entry_index,exit_index,direction,entry_price,exit_price,exit_reason,qty,pl,pnl_pct
2001-04-18,2001-04-19,1,1191.81005859375,1249.9172188895088,TP,784,45368.137854687426,0.002425069282927839
2001-04-25,2001-04-30,1,1209.469970703125,1266.1428048270088,TP,775,43732.97860055099,0.0023320096066245005
2001-05-14,2001-05-17,1,1245.6700439453125,1286.4586356026787,TP,754,30565.75106702714,0.001626090638300435
2001-05-15,2001-05-17,1,1248.9200439453125,1287.424351283482,TP,753,28804.656067023556,0.001529913028712019
2001-05-16,2001-05-16,1,1249.43994140625,1286.102818080357,TP,754,27454.3934691127,0.0014559684950200508
2001-05-22,2001-05-29,-1,1312.8299560546875,1275.1870814732142,TP,719,26875.441876398625,0.0014231932598715246
2001-05-23,2001-05-29,-1,1309.3800048828125,1272.6214250837054,TP,722,26349.620142250256,0.0013933652590301432
2001-05-24,2001-05-30,-1,1289.050048828125,1253.2728969029017,TP,734,26070.196965945917,0.0013766711838117196
2001-05-25,2001-05-30,-1,1293.1700439453125,1260.491455078125,TP,733,23762.826911206055,0.0012531023506437897
2001-05-31,2001-06-05,1,1248.0799560546875,1282.6285400390625,TP,760,26066.215674804687,0.0013728482980394007
2001-06-06,2001-06-12,-1,1283.5699462890625,1247.7013288225446,TP,740,26351.808573172457,0.001385987076482671
2001-06-07,2001-06-12,-1,1270.030029296875,1238.2371303013392,TP,749,23621.630849267625,0.001240672403314818
2001-06-08,2001-06-12,-1,1276.9599609375,1245.4284842354912,TP,746,23330.959193526713,0.0012238870931532328
2001-06-11,2001-06-14,-1,1264.9599609375,1232.5413469587054,TP,754,24251.87897790176,0.00127064125162151
2001-06-12,2001-06-14,-1,1254.3900146484375,1223.3071114676338,TP,761,23462.1711603621,0.0012277057075516067
2001-06-13,2001-06-14,-1,1255.8499755859375,1222.4513636997767,TP,761,25224.203279084173,0.001318289141985798
2001-06-14,2001-06-15,-1,1241.5999755859375,1208.5613664899554,TP,771,25280.312896766856,0.0013194821324168282
2001-06-29,2001-07-06,-1,1226.199951171875,1189.997105189732,TP,782,28117.847885672458,0.0014656506999578198
2001-07-02,2001-07-10,-1,1224.4200439453125,1188.157191685268,TP,784,28237.08710898435,0.0014697119934730684
2001-07-03,2001-07-06,-1,1236.7099609375,1201.8042515345983,TP,777,26928.551478124948,0.0013995470983781584
2001-07-05,2001-07-06,-1,1234.449951171875,1201.0971156529017,TP,780,25821.637512416342,0.0013401422984939705
2001-07-06,2001-07-10,-1,1219.239990234375,1186.944301060268,TP,791,25352.006370263647,0.0013140074977083145
2001-07-11,2001-07-13,1,1181.52001953125,1216.135707310268,TP,817,28086.95654426621,0.001453850997356487
2001-07-12,2001-07-13,1,1180.1800537109375,1214.9286063058037,TP,819,28264.751082397543,0.001460930111861749
2001-07-18,2001-07-24,-1,1214.43994140625,1177.7585274832588,TP,797,29040.505169963806,0.001498837089486373
2001-07-19,2001-07-24,-1,1207.7099609375,1170.5314069475446,TP,803,29659.420634207614,0.0015284895663868925
2001-07-20,2001-07-24,-1,1215.02001953125,1178.4314662388392,TP,799,29039.093881515117,0.0014942372825492705
2001-07-23,2001-07-24,-1,1210.8499755859375,1175.3328683035713,TP,803,28324.774641660933,0.0014553066572535246
2001-07-25,2001-07-31,1,1171.6500244140625,1211.0485665457588,TP,831,32544.460277382033,0.001669681188261616
2001-08-02,2001-08-08,-1,1215.9300537109375,1181.5514962332588,TP,802,27375.567916483058,0.00140215197980518
2001-08-03,2001-08-08,-1,1220.75,1186.9385986328125,TP,800,26852.80109375,0.0013734505466754011
2001-08-06,2001-08-09,-1,1214.3499755859375,1181.1300048828125,TP,806,26578.5431706543,0.0013575584318171144
2001-08-08,2001-08-10,-1,1204.4000244140625,1172.0957554408483,TP,813,26066.535231253438,0.0013296014715123614
2001-08-13,2001-08-17,-1,1190.1600341796875,1156.8957693917412,TP,824,27212.61581163496,0.0013862176170518214
2001-08-14,2001-08-17,-1,1191.2900390625,1160.424351283482,TP,825,25266.62956124445,0.0012853068641817994
2001-08-15,2001-08-17,-1,1186.72998046875,1156.537144252232,TP,829,24832.101392731613,0.0012615810107051968
2001-08-27,2001-08-29,-1,1184.9300537109375,1152.0257393973213,TP,831,27145.54981968828,0.0013773767906073374
2001-08-28,2001-08-30,-1,1179.2099609375,1146.7542201450892,TP,836,26934.835396986662,0.0013648051998060148
2001-08-29,2001-08-30,-1,1161.510009765625,1130.058558872768,TP,850,26535.276557268386,0.0013427267394401992
2001-08-30,2001-09-05,-1,1148.5999755859375,1115.7828020368304,TP,861,28056.79750998532,0.0014178143560767743
2001-09-05,2001-09-07,-1,1132.93994140625,1097.0284772600446,TP,874,31187.581762025697,0.001573793185016226
2001-09-06,2001-09-07,-1,1131.739990234375,1094.8199462890625,TP,876,32142.67764980469,0.001619440735328948
2001-09-07,2001-09-17,-1,1106.4000244140625,1068.0242745535713,TP,898,34261.7139303363,0.0017234129251188484
2001-09-10,2001-09-17,-1,1085.780029296875,1047.5914306640625,TP,917,34818.812888916014,0.0017484225408314492
2001-09-17,2001-09-17,-1,1092.5400390625,1052.4486083984375,TP,912,36363.1054625,0.001822782015261249
2001-09-18,2001-09-19,-1,1038.77001953125,994.1371372767857,TP,961,42691.54824878632,0.002136115695064673
2001-09-19,2001-09-19,-1,1032.739990234375,987.8285435267858,TP,969,43318.04684954653,0.0021628431162782577
2001-09-20,2001-09-21,-1,1016.0999755859376,964.7042410714287,TP,987,50526.01183063966,0.0025172878226139396
2001-09-24,2001-09-28,1,965.7999877929688,1022.8471330915179,TP,1041,59183.998698331154,0.002941238820100984
2001-09-26,2001-10-03,1,1012.27001953125,1072.6557442801338,TP,996,59941.53766199767,0.002970149950600776
2001-09-27,2001-10-03,1,1007.0399780273438,1066.1099853515625,TP,1004,59103.07372592774,0.002919930776245187
2001-09-28,2001-10-04,1,1018.6099853515624,1078.4271414620534,TP,996,59373.98037696706,0.0029247745208555195
2001-10-10,2001-10-17,1,1056.75,1102.1299874441966,TP,963,43496.39785876129,0.002136393062832025
2001-10-17,2001-10-19,-1,1097.5400390625,1059.3343069893972,TP,929,35288.2021566547,0.0017295398195374808
2001-10-19,2001-10-26,1,1068.6099853515625,1106.9500034877233,TP,956,36447.73910897048,0.001783286597275601
2001-10-26,2001-10-30,-1,1100.0899658203125,1061.7271030970983,TP,930,35471.845598946646,0.00173244938577515
2001-10-29,2001-10-30,-1,1104.6099853515625,1065.97998046875,TP,928,35642.62891796875,0.0017377798488536927
2001-10-31,2001-11-05,1,1059.7900390625,1100.2200404575892,TP,969,38970.284042271145,0.0018967257743640654
2001-11-01,2001-11-05,1,1059.780029296875,1100.0771658761162,TP,971,38921.71033675373,0.0018907753573503266
2001-11-02,2001-11-07,1,1084.0999755859375,1125.2570975167412,TP,951,38933.227140837844,0.0018877654909922603
2001-11-05,2001-11-08,1,1087.199951171875,1128.4413539341517,TP,950,38971.76463344022,0.0018860736037373516
2001-11-27,2001-11-29,-1,1157.4200439453125,1126.3814871651787,TP,894,27540.523057582224,0.0013303392677297638
2001-11-29,2001-12-05,1,1128.52001953125,1160.382847377232,TP,918,29041.879687025637,0.0014009981861596956
2001-11-30,2001-12-05,1,1140.199951171875,1171.28564453125,TP,910,28079.46456591797,0.001352675591148702
2001-12-03,2001-12-05,1,1139.449951171875,1169.9342041015625,TP,912,27592.80300078125,0.0013274359918725687
2001-12-04,2001-12-05,1,1129.9000244140625,1158.9956926618304,TP,921,26587.982871697157,0.001277400385957366
2001-12-06,2001-12-10,-1,1170.3499755859375,1139.887172154018,TP,890,26902.57275875416,0.0012908656769872117
2001-12-07,2001-12-11,-1,1167.0999755859375,1136.991455078125,TP,893,26677.464757836915,0.0012784140628913651
2001-12-10,2001-12-12,-1,1158.31005859375,1128.08154296875,TP,901,27026.165105566408,0.0012934705840676785
2001-12-14,2001-12-19,1,1119.3800048828125,1152.3642403738838,TP,934,30597.175763748513,0.001462487248231505
2001-12-27,2002-01-04,1,1149.3699951171875,1176.0770961216517,TP,911,24119.753801956555,0.0011511950966769146
2002-01-02,2002-01-04,1,1148.0799560546875,1172.8413609095983,TP,913,22396.523232557956,0.0010677190601913365
2002-01-07,2002-01-11,-1,1172.510009765625,1148.9671630859375,TP,895,20859.968486572267,0.0009934055485640975
2002-01-08,2002-01-14,-1,1164.8900146484375,1141.394321986607,TP,902,20981.968622328433,0.0009982238688376107
2002-01-10,2002-01-16,-1,1155.1400146484375,1130.6257498604912,TP,910,22096.745474365147,0.0010502113880888162
2002-01-11,2002-01-16,-1,1156.550048828125,1133.2657645089287,TP,910,20977.206621581943,0.0009959561193928418
2002-01-14,2002-01-22,-1,1145.5999755859375,1121.9628208705358,TP,920,21534.391942661772,0.0010213929096075452
2002-01-16,2002-01-22,-1,1146.18994140625,1121.3184814453125,TP,920,22669.84421484375,0.001074151161032536
2002-01-22,2002-01-29,-1,1127.5799560546875,1100.5613490513392,TP,936,25077.333187360553,0.0011869487547066138
2002-01-24,2002-01-29,-1,1128.1800537109375,1101.118617466518,TP,937,25144.144818955745,0.0011887001258681978
2002-01-25,2002-01-29,-1,1132.1500244140625,1105.0800258091517,TP,935,25097.73664102615,0.0011850974340764315
2002-01-28,2002-01-29,-1,1133.280029296875,1106.587158203125,TP,935,24744.911107177733,0.0011670541881330248
2002-01-29,2002-01-29,-1,1133.06005859375,1106.5743233816963,TP,936,24577.53931551348,0.0011578091390471617
2002-02-01,2002-02-04,-1,1130.199951171875,1097.1171003069196,TP,940,30884.402222237753,0.001453232943581765
2002-02-04,2002-02-05,-1,1122.199951171875,1089.44140625,TP,948,30841.33147519531,0.0014491004145860964
2002-02-07,2002-02-13,1,1083.510009765625,1119.9899727957588,TP,983,35645.785590701635,0.0016724173769979553
2002-02-08,2002-02-13,1,1080.1700439453125,1117.2057233537946,TP,988,36376.80965489673,0.0017038657516353231
2002-02-12,2002-02-20,-1,1111.93994140625,1074.6271275111608,TP,961,35642.89929644246,0.0016666501268338886
2002-02-14,2002-02-20,-1,1118.510009765625,1081.6357247488838,TP,957,35073.60794515216,0.0016373014437662651
2002-02-15,2002-02-20,-1,1116.47998046875,1079.3300083705358,TP,960,35448.609058035654,0.0016521022059005717
2002-02-20,2002-02-27,1,1083.3399658203125,1118.3613804408483,TP,991,34490.503907725375,0.0016047978906010606
2002-02-22,2002-02-27,1,1080.949951171875,1115.4256591796875,TP,995,34087.22042749023,0.0015834924540783291
2002-02-25,2002-03-01,1,1089.8399658203125,1125.4371163504463,TP,989,34989.0115290631,0.0016228146679024642
2002-02-26,2002-03-04,1,1109.4300537109375,1144.0157819475446,TP,973,33435.01848576657,0.0015482269053834913
2002-02-27,2002-03-04,1,1109.3800048828125,1143.2443150111608,TP,974,32766.730840060052,0.0015149360139910689
2002-02-28,2002-03-04,1,1109.8900146484375,1144.4686279296875,TP,975,33496.71939636231,0.0015463436704702227
2002-03-01,2002-03-04,1,1106.72998046875,1141.2014334542412,TP,980,33564.104849609466,0.0015470621649928404
2002-03-04,2002-03-07,1,1131.780029296875,1167.4900599888392,TP,959,34027.84402397455,0.001566014460846696
2002-03-18,2002-03-25,-1,1166.1600341796875,1134.0628836495537,TP,933,29728.035982236932,0.0013659914253178332
2002-03-19,2002-03-25,-1,1165.550048828125,1133.415771484375,TP,934,29794.690289941405,0.0013671865990655852
2002-03-20,2002-03-21,-1,1170.2900390625,1139.9286411830358,TP,932,28077.6807603794,0.0012866392425242622
2002-04-01,2002-04-03,-1,1147.3900146484375,1120.768589564732,TP,952,25124.133620898465,0.0011498157010102223
2002-04-02,2002-04-03,-1,1146.5400390625,1119.7014857700892,TP,953,25357.610756222162,0.0011591680428742707
2002-04-11,2002-04-11,-1,1130.469970703125,1103.0585414341517,TP,968,26314.404546038008,0.0012015130351887382
2002-04-12,2002-04-17,1,1103.68994140625,1132.8770751953125,TP,993,28762.63103017578,0.0013117227554612049
2002-04-16,2002-04-17,1,1102.550048828125,1130.9400285993304,TP,995,28027.622412632565,0.0012765281605938957
2002-04-17,2002-04-24,-1,1128.3699951171875,1098.3428780691963,TP,974,29025.60552969457,0.001320296265850824
2002-04-18,2002-04-24,-1,1126.0699462890625,1096.327113560268,TP,977,28837.713508527453,0.0013100199517053189
2002-04-19,2002-04-24,-1,1124.469970703125,1093.1085728236608,TP,980,30512.773807617123,0.0013842999862236605
2002-04-22,2002-04-24,-1,1125.1700439453125,1095.0572160993304,TP,980,29289.037960449186,0.0013269447904631076
2002-04-23,2002-04-26,-1,1107.8299560546875,1076.4714181082588,TP,997,31042.56103935208,0.001404524721687889
2002-04-24,2002-04-29,-1,1100.9599609375,1070.5928257533483,TP,1005,30296.677907924044,0.0013688545520961681
2002-05-02,2002-05-06,-1,1086.4599609375,1054.3671351841517,TP,1019,32480.168902622834,0.0014655022657335045
2002-05-03,2002-05-07,-1,1084.56005859375,1052.1915108816963,TP,1023,32890.123321442625,0.001481827749886763
2002-05-07,2002-05-08,1,1052.6700439453125,1084.5643136160713,TP,1055,33425.34112337811,0.0015037131459527122
2002-05-08,2002-05-08,1,1049.489990234375,1081.3956996372767,TP,1060,33596.560089146136,0.0015091464876739898
2002-05-09,2002-05-10,-1,1088.8499755859375,1054.3399658203125,TP,1023,35079.96128522949,0.0015734058841252794
2002-05-13,2002-05-14,1,1054.989990234375,1091.2628522600446,TP,1058,38152.45214122486,0.0017085249934734484
2002-05-24,2002-05-30,-1,1097.0799560546875,1060.8985421316963,TP,1019,36644.27589248405,0.0016381876763349678
2002-05-28,2002-06-03,-1,1083.8199462890625,1048.8413783482142,TP,1033,35907.94348199295,0.0016026443966718992
2002-05-29,2002-06-04,-1,1074.550048828125,1038.7200753348213,TP,1044,37181.12627681372,0.0016568138454417618
2002-05-30,2002-06-04,-1,1067.6600341796875,1036.4386509486608,TP,1052,32619.259487848707,0.0014511300044571004
2002-05-31,2002-06-04,-1,1064.6600341796875,1033.6357945033483,TP,1057,32566.552206664972,0.0014466858911705621
2002-06-03,2002-06-04,-1,1067.1400146484375,1037.0057721819196,TP,1056,31595.380073549142,0.001401516495856011
2002-06-05,2002-06-12,-1,1040.68994140625,1010.228533063616,TP,1084,32793.54506411833,0.0014526291419404128
2002-06-06,2002-06-07,-1,1049.9000244140625,1020.0129045758929,TP,1076,31931.602460616592,0.0014123966790054543
2002-06-07,2002-06-14,-1,1029.1500244140625,997.424333844866,TP,1099,34639.32676018068,0.0015300036019266284
2002-06-10,2002-06-14,-1,1027.530029296875,994.2743268694196,TP,1103,36453.36665302041,0.0016076691946482393
2002-06-11,2002-06-14,-1,1030.739990234375,997.9485560825893,TP,1101,35875.40005526641,0.0015796401282937398
2002-06-18,2002-06-21,-1,1036.1700439453125,997.7228916713169,TP,1097,41948.190336931555,0.0018441198699391858
2002-06-19,2002-06-21,-1,1037.1400146484375,998.3014351981027,TP,1098,42416.00428925081,0.0018612534602266762
2002-06-20,2002-06-24,-1,1019.989990234375,980.5099836077009,TP,1119,43948.85365543391,0.0019249335175837937
2002-06-21,2002-06-26,-1,1006.2899780273438,966.3142613002232,TP,1136,45182.78511900117,0.001975176893840522
2002-06-25,2002-07-02,-1,992.719970703125,951.9556884765625,TP,1154,46811.86192021484,0.0020423583796824072
2002-06-28,2002-07-02,-1,990.6400146484376,945.830025809152,TP,1159,51704.14670933658,0.002251206484402336
2002-07-01,2002-07-03,-1,989.8200073242188,944.9028930664062,TP,1162,51962.652597875975,0.0022573800418824053
2002-07-08,2002-07-10,-1,989.030029296875,941.8271833147322,TP,1166,54806.876612346445,0.00237557725278346
2002-07-09,2002-07-10,-1,976.97998046875,930.9557059151787,TP,1183,54214.56333349598,0.002344334575607145
2002-07-10,2002-07-11,-1,952.8300170898438,904.2328752790179,TP,1216,58861.396181808,0.002539318916635932
2002-07-12,2002-07-19,-1,927.3699951171876,875.0871320452011,TP,1252,65224.931119349785,0.002806718798750744
2002-07-15,2002-07-19,-1,921.3900146484376,869.1128627232144,TP,1264,65844.39263777896,0.0028254448535819207
2002-07-16,2002-07-19,-1,917.9299926757812,863.6999860491072,TP,1272,68746.04703899263,0.0029416461157768543
2002-07-17,2002-07-19,-1,901.0499877929688,848.2699759347099,TP,1300,68378.7424189103,0.0029173473328710474
2002-07-18,2002-07-19,-1,905.4500122070312,851.6728602818081,TP,1298,69566.68837577073,0.002959396907504448
2002-07-19,2002-07-22,-1,881.5599975585938,827.7442714146206,TP,1337,71714.89671114496,0.0030417807793606737
2002-07-24,2002-07-29,1,797.7100219726562,858.4257376534598,TP,1482,89743.24938843817,0.003794908428370778
2002-07-25,2002-07-31,1,843.4199829101562,911.1657017299107,TP,1407,95079.88799620354,0.004005375006686052
2002-07-26,2002-07-30,1,838.6799926757812,906.8028564453125,TP,1420,96495.28143481446,0.004048783564353947
2002-07-31,2002-08-05,-1,902.780029296875,834.1514630998884,TP,1325,90692.61350324363,0.003789968384186507
2002-08-01,2002-08-05,-1,911.6199951171876,843.914280482701,TP,1317,88927.30546690505,0.003702166545226216
2002-08-06,2002-08-08,1,834.5999755859375,902.8285435267858,TP,1444,98280.0196336357,0.004076441288578217
2002-08-14,2002-08-19,1,884.2100219726562,941.4928850446429,TP,1368,78120.036820466,0.003227094024339331
2002-08-23,2002-08-29,-1,962.7000122070312,912.2185756138392,TP,1261,63413.29860093654,0.002611140686507779
2002-08-26,2002-09-03,-1,940.8599853515624,891.131399972098,TP,1293,64054.75450343548,0.0026306845383582676
2002-08-27,2002-09-03,-1,947.9500122070312,901.0014299665179,TP,1287,60177.823010398606,0.002464977061873379
2002-08-28,2002-09-03,-1,934.8200073242188,887.7471313476562,TP,1308,61325.77286342774,0.0025058220762076604
2002-08-29,2002-09-05,-1,917.8699951171876,872.0914132254466,TP,1336,60913.93054467074,0.0024827724705184565
2002-08-30,2002-09-05,-1,917.7999877929688,872.2956891741071,TP,1339,60683.469013924776,0.002467253529553196
2002-09-11,2002-09-18,-1,910.6300048828124,866.8271222795757,TP,1353,59017.88368285788,0.0023936288822877998
2002-09-12,2002-09-18,-1,909.4500122070312,866.3214111328125,TP,1358,58320.633635473634,0.002359701782428825
2002-09-13,2002-09-20,-1,886.9099731445312,842.9185180664062,TP,1396,61163.446024560544,0.0024688984933435576
2002-09-16,2002-09-19,-1,889.8099975585938,847.2228306361607,TP,1395,59159.8408674753,0.0023821405288975703
2002-09-17,2002-09-19,-1,891.0999755859375,849.5770874023438,TP,1396,57716.15679111328,0.0023184859333517166
2002-09-18,2002-09-23,-1,873.52001953125,831.3057076590402,TP,1428,60031.56003593748,0.002405918712873911
2002-09-19,2002-09-23,-1,869.4600219726562,827.3242797851562,TP,1438,60340.140563305664,0.0024124816341215337
2002-09-23,2002-09-30,-1,845.3900146484375,803.6314261300223,TP,1482,61634.65458394952,0.002458307459737331
2002-09-26,2002-09-30,-1,839.6599731445312,800.7756783621652,TP,1496,57918.67873045477,0.0023044302064650396
2002-09-27,2002-09-30,-1,854.9500122070312,816.4914289202009,TP,1473,56396.624907904974,0.002238712775044299
2002-10-02,2002-10-04,-1,843.77001953125,799.4500296456473,TP,1496,66049.24887901789,0.002616025497618537
