entry_index,exit_index,direction,entry_price,exit_price,exit_reason,qty,pl,pnl_pct
1998-11-18,1998-11-23,1,1139.3199462890625,1170.5084577287946,TP,493,15262.59919308383,0.001357064016382088
1998-11-19,1998-11-23,1,1144.47998046875,1174.4242117745537,TP,492,14618.944972377281,0.00129807235539873
1998-11-20,1998-11-23,1,1152.6099853515625,1181.5299246651787,TP,489,14028.125067790925,0.0012439963861816405
1998-11-23,1998-11-27,1,1163.550048828125,1191.7800118582588,TP,485,13577.66771487858,0.0012025544245715474
1998-11-24,1998-12-01,-1,1188.2099609375,1157.6857212611608,TP,475,14385.133899972068,0.001272540239780684
1998-11-25,1998-12-01,-1,1182.989990234375,1153.4800502232142,TP,478,13991.657482268445,0.0012361593972832832
1998-11-27,1998-12-01,-1,1186.8699951171875,1159.722900390625,TP,477,12834.936787036133,0.001132563387749625
1998-11-30,1998-11-30,-1,1192.3299560546875,1165.751429966518,TP,475,12510.52854605537,0.0011026885234151954
1998-12-01,1998-12-08,1,1163.6300048828125,1191.815673828125,TP,488,13640.036156835937,0.001200920034850905
1998-12-04,1998-12-07,1,1150.1400146484375,1182.3314208984375,TP,494,15787.920854052734,0.0013883605641224317
1998-12-07,1998-12-14,-1,1176.739990234375,1142.117152622768,TP,483,16608.157483349594,0.0014584657801085276
1998-12-08,1998-12-14,-1,1187.699951171875,1153.1842564174108,TP,480,16452.514286830326,0.001442693662002782
1998-12-09,1998-12-14,-1,1181.3800048828125,1147.048583984375,TP,483,16466.954985473632,0.0014418797521114435
1998-12-10,1998-12-14,-1,1183.489990234375,1149.4614432198662,TP,483,16320.463074951125,0.0014269950700122962
1998-12-15,1998-12-17,1,1141.199951171875,1177.8013741629463,TP,501,18221.96468341931,0.0015909843284064036
1998-12-16,1998-12-21,1,1162.8299560546875,1201.1656668526787,TP,493,18783.850389742653,0.001637438189234254
1998-12-17,1998-12-21,1,1161.93994140625,1200.8199462890625,TP,494,19090.92274589844,0.001661485922598811
1998-12-18,1998-12-23,1,1179.97998046875,1220.567138671875,TP,487,19650.015994824218,0.0017073072265285138
1998-12-21,1998-12-23,1,1188.030029296875,1225.9786202566963,TP,485,18288.827702671548,0.0015863309477500394
1998-12-22,1998-12-29,1,1202.8399658203125,1240.3985595703125,TP,480,17911.65236328125,0.0015511549791633876
1998-12-23,1998-12-29,1,1203.5699462890625,1240.9828229631696,TP,480,17841.638088727665,0.0015426987551299353
1998-12-29,1999-01-06,1,1225.489990234375,1259.375732421875,TP,472,15877.384057421876,0.0013707425185606767
1998-12-31,1999-01-06,1,1231.9300537109375,1266.4915248325892,TP,470,16127.090002127481,0.0013903945140511503
1999-01-04,1999-01-06,1,1229.22998046875,1262.6771763392858,TP,472,15670.037140736638,0.0013491139732215696
1999-01-05,1999-01-06,1,1228.0999755859375,1263.6914585658483,TP,473,16717.59319180737,0.0014373642852941939
1999-01-07,1999-01-13,-1,1272.3399658203125,1237.5299072265625,TP,457,15790.904904467774,0.001355739731442022
1999-01-08,1999-01-13,-1,1269.72998046875,1234.4828055245537,TP,459,16060.892087179085,0.0013770527540592184
1999-01-11,1999-01-12,-1,1275.0899658203125,1240.0813685825892,TP,457,15881.385714763563,0.0013597894667630951
1999-01-12,1999-01-13,-1,1263.8800048828125,1227.1199776785713,TP,462,16865.350055908246,0.0014420771350266324
1999-01-15,1999-01-19,1,1212.18994140625,1253.2428152901787,TP,483,19710.440537597704,0.0016829206026646294
1999-01-25,1999-01-29,1,1225.18994140625,1273.7999441964287,TP,478,23117.453175306964,0.0019705026076904156
1999-01-26,1999-02-01,1,1233.97998046875,1280.4199741908483,TP,476,21986.962117578154,0.0018704552361067798
1999-02-02,1999-02-09,-1,1273.0,1226.5271519252233,TP,462,21351.830610546847,0.0018130326983657413
1999-02-03,1999-02-10,-1,1261.989990234375,1215.5499965122767,TP,467,21568.607203132007,0.0018281252430529826
1999-02-04,1999-02-09,-1,1272.0699462890625,1228.7042410714287,TP,464,20002.639129966472,0.0016923022198782952
1999-02-16,1999-02-23,1,1230.1300048828125,1274.075718470982,TP,481,21018.54972943986,0.0017752480101969768
1999-02-18,1999-02-22,1,1224.030029296875,1269.6000279017858,TP,484,21936.39321794088,0.0018494867037810493
1999-02-19,1999-02-24,1,1237.280029296875,1282.1643240792412,TP,480,21424.68261272326,0.001803009055761936
1999-02-22,1999-02-24,1,1239.219970703125,1282.7742745535713,TP,480,20786.100731026738,0.0017461204826407558
1999-02-23,1999-02-25,-1,1272.1400146484375,1225.6485595703125,TP,468,21637.928671191406,0.0018145092849536824
1999-02-24,1999-02-25,-1,1271.1800537109375,1225.9614432198662,TP,469,21087.291631274365,0.0017651312223597377
1999-03-02,1999-03-09,1,1236.1600341796875,1284.0129220145088,TP,484,23040.13742074493,0.0019251977561602187
1999-03-03,1999-03-05,1,1225.5,1273.0814732142858,TP,489,23146.48650178575,0.0019303677789011334
1999-03-04,1999-03-05,1,1227.699951171875,1275.382847377232,TP,489,23195.867189195018,0.0019307589484149235
1999-03-05,1999-03-09,1,1246.6400146484375,1292.7771868024554,TP,482,22116.940880824513,0.0018374045622918584
1999-03-16,1999-03-23,-1,1307.260009765625,1267.0157121930804,TP,461,18431.091808042675,0.0015283877680287298
1999-03-17,1999-03-23,-1,1306.3800048828125,1269.432861328125,TP,462,16947.870809814453,0.0014032478065648649
1999-03-19,1999-03-23,-1,1316.550048828125,1281.3314732142858,TP,459,16043.466912269781,0.0013265036660637056
1999-03-22,1999-03-23,-1,1299.2900390625,1262.9171840122767,TP,466,16827.656621763424,0.0013894987537135467
1999-03-23,1999-03-23,-1,1297.010009765625,1263.0457414899554,TP,467,15739.172549825598,0.001297816776941122
1999-03-24,1999-03-29,1,1262.1400146484375,1299.5257219587054,TP,481,17860.107346829674,0.0014707954680783701
1999-03-25,1999-03-29,1,1268.5899658203125,1304.911376953125,TP,479,17275.425013891603,0.0014205570175248711
1999-03-29,1999-04-05,1,1282.800048828125,1318.2486049107142,TP,474,16680.006138518384,0.0013696500980618647
1999-03-31,1999-04-08,1,1300.75,1338.0799909319196,TP,468,17347.685556138378,0.001422527084017733
1999-04-01,1999-04-06,1,1286.3699951171875,1324.862827845982,TP,474,18122.654837911537,0.0014839643392177862
1999-04-05,1999-04-08,1,1293.719970703125,1331.7456577845983,TP,472,17824.997137221013,0.0014574280191529494
1999-04-06,1999-04-13,1,1321.1199951171875,1360.7114083426338,TP,463,18207.4886118338,0.0014865352111390572
1999-04-07,1999-04-12,1,1317.8900146484375,1358.4628731863838,TP,465,18742.81544878274,0.0015279701425217856
1999-04-12,1999-04-15,-1,1348.3499755859375,1308.6685442243304,TP,455,17931.351421752915,0.0014595869727060797
1999-04-13,1999-04-15,-1,1358.6400146484375,1316.7257254464287,TP,452,18821.437661983775,0.0015298058653460608
1999-04-14,1999-04-15,-1,1349.8199462890625,1310.9342389787946,TP,456,17607.778954380596,0.0014289736711927277
1999-04-20,1999-04-21,1,1289.47998046875,1335.2828369140625,TP,478,21769.491094726563,0.0017641998213247536
1999-04-21,1999-04-22,1,1306.1700439453125,1353.0286167689733,TP,473,22039.54125943432,0.0017829392288662826
1999-04-28,1999-04-30,-1,1362.800048828125,1316.3328857421875,TP,454,20971.34979658203,0.0016935060127137131
1999-05-14,1999-05-17,-1,1367.56005859375,1323.908656529018,TP,453,19649.18419401505,0.0015840541523094596
1999-05-18,1999-05-25,-1,1339.489990234375,1291.7185930524554,TP,463,21993.120122133074,0.0017702106328753538
1999-05-19,1999-05-25,-1,1333.3199462890625,1285.3128313337054,TP,466,22246.05015020227,0.0017874047085416572
1999-05-20,1999-05-25,-1,1344.22998046875,1296.617152622768,TP,463,21919.26359649831,0.0017580061015795238
1999-05-21,1999-05-25,-1,1338.8299560546875,1294.872837611607,TP,466,20358.238242571166,0.0016299406425425427
1999-05-24,1999-05-25,-1,1330.2900390625,1287.8943394252233,TP,470,19799.931565848186,0.0015826613181149749
1999-05-28,1999-06-04,1,1281.4100341796875,1327.0743059430804,TP,488,22158.099001199793,0.001768357217703348
1999-06-08,1999-06-11,-1,1334.52001953125,1292.6171700613838,TP,470,19567.894369001162,0.001558885748434718
1999-06-14,1999-06-17,1,1293.6400146484375,1337.9585832868304,TP,485,21368.022708199653,0.0016996442900634558
1999-06-15,1999-06-17,1,1294.0,1335.5042898995537,TP,486,20044.308091183084,0.0015916488248693941
1999-06-16,1999-06-17,1,1301.1600341796875,1340.3243233816963,TP,484,18828.563682463682,0.0014927348779886834
1999-06-22,1999-06-24,-1,1349.0,1312.97998046875,TP,468,16730.102740625,0.0013243912219216122
1999-06-25,1999-06-29,1,1315.780029296875,1351.1900460379463,TP,480,16869.493152901738,0.0013336593825274956
1999-06-28,1999-06-30,1,1315.31005859375,1351.571498325893,TP,481,17314.21968352401,0.0013669952291187214
1999-06-29,1999-06-30,1,1331.3499755859375,1367.1371198381696,TP,476,16906.936146386703,0.0013330170817537357
1999-06-30,1999-07-02,1,1351.449951171875,1388.9270891462054,TP,469,17449.01170454103,0.0013739252331311455
1999-07-16,1999-07-20,-1,1409.6199951171875,1376.7742571149554,TP,451,14685.28011544711,0.0011547240789870062
1999-07-19,1999-07-20,-1,1418.780029296875,1386.6171351841517,TP,448,14280.85387187503,0.0011216283075827403
1999-07-20,1999-07-20,-1,1407.6500244140625,1375.8585728236608,TP,452,14241.484556654546,0.0011172830375922402
1999-07-22,1999-07-26,-1,1379.2900390625,1349.0314418247767,TP,462,13851.02552421878,0.0010854377277486782
1999-07-23,1999-07-30,-1,1360.969970703125,1330.2385079520088,TP,469,14284.39704702153,0.0011181852327921825
1999-07-26,1999-08-02,-1,1356.93994140625,1325.372767857143,TP,471,14739.31499914898,0.0011525075769517534
1999-07-28,1999-07-30,-1,1362.8399658203125,1330.669956752232,TP,469,14958.899864135758,0.0011683310111211104
1999-07-29,1999-07-29,-1,1365.4000244140625,1333.454310825893,TP,469,14853.46515056151,0.0011587424767226504
1999-07-30,1999-08-04,-1,1341.030029296875,1305.6957310267858,TP,478,16760.592102301867,0.0013060071621479154
1999-08-02,1999-08-05,-1,1328.719970703125,1291.912806919643,TP,483,17648.50575825194,0.0013734008790705005
1999-08-03,1999-08-05,-1,1328.050048828125,1290.211460658482,TP,484,18184.321429380598,0.0014131570461927458
1999-08-04,1999-08-10,-1,1322.1800537109375,1283.2443324497767,TP,487,18831.915916953854,0.0014614183029671255
1999-08-06,1999-08-10,-1,1313.7099609375,1270.6656668526787,TP,491,21004.742077483214,0.0016276580343976802
1999-08-11,1999-08-13,1,1281.4300537109375,1324.878662109375,TP,504,21767.93048339844,0.0016840564566899354
1999-08-13,1999-08-17,1,1298.1600341796875,1340.6429094587054,TP,498,21026.175149546612,0.0016239364186439113
1999-08-19,1999-08-25,1,1332.8399658203125,1373.4085518973213,TP,486,19585.780788748558,0.0015102364173698618
1999-08-20,1999-08-24,1,1323.5899658203125,1363.4528285435267,TP,490,19402.090917724578,0.0014938162926660843
1999-08-23,1999-08-25,1,1336.6099853515625,1375.5499965122767,TP,486,18793.92693353094,0.0014448338853977965
1999-08-26,1999-08-30,-1,1381.7900390625,1343.7643171037946,TP,471,17778.95042087055,0.0013648328683002575
1999-08-27,1999-08-30,-1,1362.010009765625,1324.4542933872767,TP,478,17820.424271916883,0.0013661521132083494
1999-08-30,1999-08-31,-1,1348.27001953125,1309.6300223214287,TP,484,18570.246111662902,0.0014216928220464366
1999-09-01,1999-09-07,1,1320.4100341796875,1359.452880859375,TP,495,19194.488513061522,0.0014673971122680749
1999-09-03,1999-09-03,1,1319.1099853515625,1356.991420200893,TP,496,18657.335974720998,0.0014242424740570166
1999-09-09,1999-09-16,-1,1344.1500244140625,1301.94287109375,TP,487,20422.96345461426,0.0015568076630225504
1999-09-10,1999-09-16,-1,1347.6600341796875,1305.9871651785713,TP,487,20162.425116214472,0.0015345582579037026
1999-09-13,1999-09-16,-1,1351.6600341796875,1310.2157331194196,TP,486,20009.54895996793,0.0015205894502588416
1999-09-14,1999-09-16,-1,1344.1300048828125,1304.6385498046875,TP,490,19218.088247802734,0.0014582264624311595
1999-09-20,1999-09-23,-1,1335.4200439453125,1295.5585763113838,TP,494,19558.625510818965,0.001481904731722177
1999-09-21,1999-09-22,-1,1335.52001953125,1298.5342494419642,TP,494,18138.021046177488,0.0013722358090986406
1999-09-22,1999-09-24,-1,1307.5799560546875,1269.5584716796875,TP,506,19105.544002197264,0.0014434532042934425
1999-09-23,1999-09-24,-1,1310.510009765625,1271.4056745256696,TP,505,19614.327785191144,0.0014797566413596369
1999-09-29,1999-10-06,1,1282.199951171875,1322.4185791015625,TP,517,20659.451164697264,0.0015563005606218925
1999-09-30,1999-10-05,1,1268.3699951171875,1309.577183314732,TP,524,21458.641440025094,0.001613992638867745
1999-10-01,1999-10-07,1,1282.7099609375,1325.5628662109375,TP,519,22106.51254296875,0.0016600423917084112
1999-10-04,1999-10-07,1,1282.81005859375,1326.7243826729912,TP,519,22657.378513044136,0.0016985887918905232
1999-10-07,1999-10-14,-1,1325.4000244140625,1279.9828578404017,TP,504,22755.651630664095,0.0017030633718968084
1999-10-08,1999-10-14,-1,1317.6400146484375,1272.9642682756696,TP,507,22515.994713507967,0.0016822621289970781
1999-10-11,1999-10-13,-1,1336.02001953125,1288.921421595982,TP,501,23461.52835961218,0.0017499629216677806
1999-10-12,1999-10-13,-1,1335.2099609375,1292.0099400111608,TP,502,21551.355424944166,0.0016046776404231257
1999-10-13,1999-10-14,-1,1313.0400390625,1269.1200299944196,TP,512,22351.589342857158,0.0016615953856898894
1999-10-14,1999-10-18,-1,1285.550048828125,1242.7314627511162,TP,524,22301.213459235438,0.0016551003843961014
1999-10-18,1999-10-22,1,1247.4100341796875,1293.8057512555804,TP,540,24917.966937290752,0.001846248873700172
1999-10-19,1999-10-22,1,1254.1300048828125,1299.260009765625,TP,539,24188.87741730957,0.0017889255850106472
1999-10-20,1999-10-22,1,1261.3199462890625,1307.095668247768,TP,536,24399.5734716239,0.0018012855695084453
1999-10-22,1999-10-28,1,1283.6099853515625,1331.0442766462054,TP,528,24908.756589118322,0.0018355693584790422
1999-10-25,1999-10-29,1,1301.6500244140625,1349.5714808872767,TP,522,24878.108016468996,0.0018299518086792488
1999-10-26,1999-10-28,1,1293.6300048828125,1339.500034877232,TP,526,23990.545900551042,0.001761442303841555
1999-10-27,1999-10-28,1,1281.9100341796875,1327.4214913504463,TP,532,24074.69998720698,0.0017645130069513146
1999-10-28,1999-10-29,1,1296.7099609375,1342.9342738560267,TP,527,24222.53967818077,0.0017722215504178491
1999-11-10,1999-11-16,1,1365.280029296875,1409.1329345703125,TP,501,21832.50448305664,0.0015945307926925982
1999-11-11,1999-11-16,1,1373.4599609375,1416.652866908482,TP,499,21415.18877541851,0.0015615622987936743
1999-11-12,1999-11-17,1,1381.4599609375,1422.471435546875,TP,497,20244.38576074219,0.0014738875944082335
1999-11-22,1999-11-30,-1,1422.0,1388.3114362444196,TP,483,16133.211093945329,0.0011728458770963943
1999-11-23,1999-11-30,-1,1420.93994140625,1388.7242257254463,TP,484,15453.85940318085,0.0011221425330506334
1999-12-01,1999-12-03,1,1388.9100341796875,1420.8800223214287,TP,496,15718.334242912995,0.0011400673799995635
1999-12-02,1999-12-03,1,1397.719970703125,1428.76708984375,TP,493,15167.414547216797,0.0010988558230623786
1999-12-06,1999-12-09,-1,1433.300048828125,1400.5114920479912,TP,482,15664.914243317477,0.0011336531883874119
1999-12-15,1999-12-22,1,1403.1700439453125,1438.1114850725446,TP,492,17052.11710227398,0.0012326461910901845
1999-12-16,1999-12-23,1,1413.3199462890625,1448.3556954520088,TP,490,17028.011735107375,0.0012293882859055513
1999-12-17,1999-12-23,1,1418.780029296875,1454.6243547712054,TP,488,17352.557900613858,0.0012512815570663194
1999-12-20,1999-12-23,1,1421.030029296875,1456.9486432756696,TP,488,17388.591090792394,0.0012523128907279833
1999-12-21,1999-12-23,1,1418.0899658203125,1453.2114432198662,TP,490,17069.551109130905,0.001227798290208478
1999-12-22,1999-12-30,1,1433.4300537109375,1469.8272356305804,TP,485,17512.59051581684,0.00125812101900166
1999-12-23,1999-12-30,1,1436.1300048828125,1472.4657505580358,TP,485,17482.532042009658,0.0012543834237435266
1999-12-30,2000-01-04,-1,1463.4599609375,1430.884242466518,TP,476,15365.720603906235,0.001101119554268162
1999-12-31,2000-01-04,-1,1464.469970703125,1434.2456926618304,TP,476,14246.338806445297,0.0010197808786536538
2000-01-03,2000-01-03,-1,1469.25,1439.2685546875,TP,475,14100.6077734375,0.0010083208990595612
2000-01-04,2000-01-04,-1,1455.219970703125,1421.2156633649554,TP,480,16181.366405133913,0.001155948380502146
2000-01-06,2000-01-10,1,1402.1099853515625,1444.038539341518,TP,499,20781.417864449653,0.0014828481915139524
2000-01-07,2000-01-10,1,1403.449951171875,1446.0985107421875,TP,500,21182.934790039064,0.001509260237031364
2000-01-14,2000-01-24,-1,1449.6800537109375,1401.8286307198662,TP,484,23018.759698479305,0.0016375891451570817
2000-01-18,2000-01-24,-1,1465.1500244140625,1415.7328927176338,TP,480,23578.568811942012,0.0016746723811556848
2000-01-19,2000-01-24,-1,1455.1400146484375,1405.1586042131696,TP,484,24049.14509725169,0.0017052394348694864
2000-01-20,2000-01-24,-1,1455.9000244140625,1405.5043247767858,TP,485,24299.692021711046,0.0017200716930353712
2000-01-21,2000-01-25,-1,1445.5699462890625,1392.7928292410713,TP,489,25665.633495720613,0.0018136412786918354
2000-01-24,2000-01-25,-1,1441.3599853515625,1388.6757289341517,TP,491,25725.42835038717,0.0018145756445498628
2000-01-26,2000-01-28,-1,1410.030029296875,1359.2014857700892,TP,503,25423.90837302598,0.0017900593532646097
2000-01-27,2000-01-28,-1,1404.0899658203125,1356.5499965122767,TP,506,23912.13056532509,0.0016806089497405224
2000-01-31,2000-02-01,1,1360.1600341796875,1411.941441127232,TP,523,26938.403093990637,0.001890126970812418
2000-02-09,2000-02-11,-1,1441.719970703125,1385.8485456194196,TP,495,27512.62513933456,0.0019267752810480576
2000-02-11,2000-02-18,-1,1416.8299560546875,1359.8413957868304,TP,504,28578.417915429673,0.001997566449751023
2000-02-14,2000-02-22,-1,1387.1199951171875,1333.0928606305804,TP,516,27733.850611593174,0.001934668486167086
2000-02-15,2000-02-22,-1,1389.93994140625,1337.5370919363838,TP,516,26895.428524497816,0.0018725587393442242
2000-02-16,2000-02-18,-1,1402.050048828125,1346.9471958705358,TP,513,28122.913232233503,0.001954361087289158
2000-02-17,2000-02-22,-1,1387.6700439453125,1336.6957484654017,TP,519,26310.61920351217,0.0018248519213316682
2000-02-18,2000-02-22,-1,1388.260009765625,1340.5071498325892,TP,520,24686.10812416298,0.0017090603002501057
